1.007577288439114
1.0154852071832168
1.0235362592077584
1.0318897255678874
1.0398325425278871
1.0486610439493678
1.0572330417738185
1.0656875403953832
1.0743012291532694
1.0825476315383347
1.091919260553351
1.101034324883436
1.110201047460018
1.1195110783643063
1.1285800602760943
1.1384528019828875
1.1488304767193238
1.1587442859189088
1.1686028867275577
1.1770911451069426
1.184496929631704
1.1913874347316153
1.2004442962628152
1.2095570499295065
1.2212607224014471
1.2344421838372264
1.2523510765575359
1.272560511757453
1.2867973377630106
1.2966371482586327
1.3074623426467413
1.3202741357247714
1.333320346473976
1.3538629123923336
1.3650817819733088
1.3767625409984656
1.3891223734515648
1.4041133662361904
1.4202882541235147
1.4363804370011326
1.4458107591096834
1.4463413109262016
1.4480932245966445
1.4526568003150824
1.4598553366994786
1.4689799486789763
1.4806174503244365
1.4995094799997108
1.5188840430525603
1.535610009256474
1.5475227650036223
1.5535508592067928
1.5638233387164502
1.5821226668729325
1.6067839408614066
1.637455799819346
1.6738452871431333
1.7067355119766363
1.7348864715282701
1.774348677082071
1.813624698792851
1.8530005059244559
1.8997062671525593
1.952551859958724
2.008925574068005
2.0706551395229513
2.1340469134258138
2.1988397188044764
2.2667273460100996
2.342829515592116
2.415355819926275
2.490724967233713
2.5645624671361453
2.6363993608448997
2.7169428086862415
2.7914514187155115
2.8692426333382235
2.946052948612506
3.0224777319923377
3.0952493485861803
3.166712055964398
3.2457797878097145
3.3216166753689933
3.406744182208091
3.4881036542006174
3.583457348426915
3.6666158323827287
3.741123617807827
3.8408830766037516
3.954398604358419
4.051530312259978
4.1409378947120095
4.2395321099913765
4.36364486841955
4.50079613370649
4.636974520683956
4.782001465604643
4.9458048427911265
5.133994426239269
5.326470325579303
