0.30614483886389754
0.6010387437387387
0.8266583344640778
1.0962186302340526
1.4225045411600672
1.8602527396403563
2.479772782893541
3.2049960043758206
4.043185907201366
5.05838097989071
6.2568255886632995
7.579788154077721
8.9688731389497
10.290554957666044
11.599463114210213
12.791318216039233
13.899038094274431
15.021293767165318
16.22380919758021
17.550227241934262
19.07463674908172
20.8466481262045
22.844566616766418
25.082740938435222
27.436695660991475
29.7962177409074
30.630238860872737
29.783085768686732
29.778231081886187
30.24851646480322
29.992710664014492
29.868669657549493
30.0794832881257
30.049207401689134
29.940086352388867
30.00237839915977
30.039768765919543
29.980794767742793
29.987152758608477
30.027147736989537
29.997911434375254
29.989121480289235
30.005886042426628
30.010520539464228
29.99969894505823
29.99281842713476
30.00848646735687
30.010078786287135
29.99690062032661
29.997594372234964
30.00613792353437
30.008745527729193
29.999318652032066
29.99614566184713
30.00817352095976
30.009405721738514
29.999466209131473
29.995202217910993
30.007246727076605
30.009252158481893
29.999357997928666
29.99604857151415
30.008076443303274
30.00931550322859
29.99941794816115
29.995931691304726
30.007962101689035
30.009548504714708
29.999580515356925
29.99526610838392
30.007310632462232
30.009312622964462
29.999418450564583
29.995954541384556
30.00798492648054
30.009223979687835
29.99923709191996
29.99574832179667
30.007782730617123
30.009372134116187
29.999397444284423
29.995218190877626
30.00726268493974
30.00929115569514
29.999358610820423
29.9958947062122
30.007925095388817
30.009173328747753
29.99926288164426
29.99577753266497
30.00780797109973
30.009398596448975
29.999468964149642
29.995204966553167
30.00724949299045
30.009254927535938
29.999360752768077
29.995896848112665
30.00792723673882
30.00917547025859
